#,"Date Time, UTC-04:00",Temperature
1270,2024-04-22 12:15:00,28.048
1271,2024-04-22 12:30:00,28.048
1272,2024-04-22 12:45:00,28.072
1273,2024-04-22 13:00:00,28.072
1274,2024-04-22 13:15:00,28.072
1275,2024-04-22 13:30:00,28.072
1276,2024-04-22 13:45:00,28.072
1277,2024-04-22 14:00:00,28.048
1278,2024-04-22 14:15:00,28.048
1279,2024-04-22 14:30:00,28.048
1280,2024-04-22 14:45:00,28.072
1281,2024-04-22 15:00:00,28.072
1282,2024-04-22 15:15:00,28.072
1283,2024-04-22 15:30:00,28.072
1284,2024-04-22 15:45:00,28.072
1285,2024-04-22 16:00:00,28.048
1286,2024-04-22 16:15:00,28.048
1287,2024-04-22 16:30:00,28.048
1288,2024-04-22 16:45:00,28.048
1289,2024-04-22 17:00:00,28.023
1290,2024-04-22 17:15:00,28.023
1291,2024-04-22 17:30:00,28.023
1292,2024-04-22 17:45:00,28.023
1293,2024-04-22 18:00:00,28.023
1294,2024-04-22 18:15:00,28.023
1295,2024-04-22 18:30:00,28.023
1296,2024-04-22 18:45:00,28.048
1297,2024-04-22 19:00:00,28.048
1298,2024-04-22 19:15:00,28.048
1299,2024-04-22 19:30:00,28.048
1300,2024-04-22 19:45:00,28.048
1301,2024-04-22 20:00:00,28.048
1302,2024-04-22 20:15:00,28.048
1303,2024-04-22 20:30:00,28.048
1304,2024-04-22 20:45:00,28.048
1305,2024-04-22 21:00:00,28.048
1306,2024-04-22 21:15:00,28.048
1307,2024-04-22 21:30:00,28.048
1308,2024-04-22 21:45:00,28.048
1309,2024-04-22 22:00:00,28.048
1310,2024-04-22 22:15:00,28.048
1311,2024-04-22 22:30:00,28.048
1312,2024-04-22 22:45:00,28.048
1313,2024-04-22 23:00:00,28.072
1314,2024-04-22 23:15:00,28.072
1315,2024-04-22 23:30:00,28.048
1316,2024-04-22 23:45:00,28.072
1317,2024-04-23 00:00:00,28.072
1318,2024-04-23 00:15:00,28.048
1319,2024-04-23 00:30:00,28.048
1320,2024-04-23 00:45:00,28.048
1321,2024-04-23 01:00:00,28.048
1322,2024-04-23 01:15:00,28.048
1323,2024-04-23 01:30:00,28.048
1324,2024-04-23 01:45:00,28.048
1325,2024-04-23 02:00:00,28.023
1326,2024-04-23 02:15:00,28.023
1327,2024-04-23 02:30:00,28.023
1328,2024-04-23 02:45:00,27.998
1329,2024-04-23 03:00:00,27.998
1330,2024-04-23 03:15:00,27.974
1331,2024-04-23 03:30:00,27.974
1332,2024-04-23 03:45:00,27.974
1333,2024-04-23 04:00:00,27.974
1334,2024-04-23 04:15:00,27.949
1335,2024-04-23 04:30:00,27.949
1336,2024-04-23 04:45:00,27.949
1337,2024-04-23 05:00:00,27.949
1338,2024-04-23 05:15:00,27.949
1339,2024-04-23 05:30:00,27.949
1340,2024-04-23 05:45:00,27.949
1341,2024-04-23 06:00:00,27.949
1342,2024-04-23 06:15:00,27.949
1343,2024-04-23 06:30:00,27.924
1344,2024-04-23 06:45:00,27.924
1345,2024-04-23 07:00:00,27.924
1346,2024-04-23 07:15:00,27.924
1347,2024-04-23 07:30:00,27.924
1348,2024-04-23 07:45:00,27.924
1349,2024-04-23 08:00:00,27.924
1350,2024-04-23 08:15:00,27.924
1351,2024-04-23 08:30:00,27.924
1352,2024-04-23 08:45:00,27.924
1353,2024-04-23 09:00:00,27.924
1354,2024-04-23 09:15:00,27.924
1355,2024-04-23 09:30:00,27.924
1356,2024-04-23 09:45:00,27.949
1357,2024-04-23 10:00:00,27.949
1358,2024-04-23 10:15:00,27.949
1359,2024-04-23 10:30:00,27.974
1360,2024-04-23 10:45:00,27.974
1361,2024-04-23 11:00:00,27.974
1362,2024-04-23 11:15:00,27.974
1363,2024-04-23 11:30:00,27.998
1364,2024-04-23 11:45:00,27.998
1365,2024-04-23 12:00:00,28.023
1366,2024-04-23 12:15:00,28.023
1367,2024-04-23 12:30:00,28.023
1368,2024-04-23 12:45:00,28.048
1369,2024-04-23 13:00:00,28.048
